date,open,high,low,close,diff,volume
2021-01-11,10955.0,11400.0,10680.0,10890.0,25.0,1642303.0
2021-01-12,10860.0,10925.0,10480.0,10820.0,70.0,910794.0
2021-01-13,10830.0,11005.0,10785.0,10940.0,120.0,686315.0
2021-01-14,10915.0,11075.0,10865.0,10975.0,35.0,737182.0
2021-01-15,11030.0,11140.0,10795.0,10805.0,170.0,743029.0
2021-01-18,10620.0,10735.0,10360.0,10410.0,395.0,994871.0
2021-01-19,10390.0,10700.0,10295.0,10640.0,230.0,682327.0
2021-01-20,10825.0,10840.0,10545.0,10665.0,25.0,463548.0
2021-01-21,10740.0,10800.0,10665.0,10790.0,125.0,712814.0
2021-01-22,10875.0,10955.0,10755.0,10850.0,60.0,780657.0
2021-01-25,10895.0,11005.0,10835.0,10960.0,110.0,569739.0
2021-01-26,11015.0,11040.0,10695.0,10775.0,185.0,1085561.0
2021-01-27,10870.0,11040.0,10775.0,10870.0,95.0,571300.0
2021-01-28,10640.0,10850.0,10475.0,10610.0,260.0,859173.0
2021-01-29,10685.0,10700.0,10155.0,10245.0,365.0,637895.0
2021-02-01,10180.0,10380.0,10065.0,10370.0,125.0,546132.0
2021-02-02,10475.0,10615.0,10375.0,10460.0,90.0,485550.0
2021-02-03,10560.0,10580.0,10400.0,10530.0,70.0,613376.0
2021-02-04,10480.0,10520.0,10285.0,10355.0,175.0,379037.0
2021-02-05,10410.0,10510.0,10340.0,10500.0,145.0,337611.0
2021-02-08,10500.0,10565.0,10445.0,10460.0,40.0,311328.0
2021-02-09,10525.0,10590.0,10460.0,10465.0,5.0,183352.0
2021-02-10,10450.0,10470.0,10335.0,10455.0,10.0,189340.0
2021-02-15,10615.0,10670.0,10560.0,10630.0,175.0,927061.0
2021-02-16,10645.0,10740.0,10600.0,10640.0,10.0,697462.0
2021-02-17,10665.0,10665.0,10515.0,10600.0,40.0,221530.0
2021-02-18,10590.0,10605.0,10455.0,10455.0,145.0,184494.0
2021-02-19,10450.0,10450.0,10215.0,10420.0,35.0,415969.0
2021-02-22,10455.0,10465.0,10240.0,10275.0,145.0,336335.0
2021-02-23,10165.0,10235.0,10060.0,10160.0,115.0,736784.0
2021-02-24,10160.0,10235.0,9940.0,9955.0,205.0,416842.0
2021-02-25,10110.0,10250.0,10060.0,10230.0,275.0,1662958.0
2021-02-26,9960.0,10010.0,9865.0,9925.0,305.0,377818.0
2021-03-02,10135.0,10240.0,9990.0,10085.0,160.0,440700.0
2021-03-03,10085.0,10165.0,10020.0,10165.0,80.0,266027.0
2021-03-04,10045.0,10085.0,9940.0,9995.0,170.0,244119.0
2021-03-05,9830.0,9945.0,9785.0,9920.0,75.0,394441.0
2021-03-08,9985.0,9990.0,9765.0,9800.0,120.0,206699.0
2021-03-09,9705.0,9765.0,9525.0,9680.0,120.0,364462.0
2021-03-10,9865.0,9865.0,9635.0,9650.0,30.0,168279.0
2021-03-11,9695.0,9975.0,9695.0,9920.0,270.0,290810.0
2021-03-12,10045.0,10105.0,9990.0,10045.0,125.0,271725.0
2021-03-15,10050.0,10105.0,9965.0,9990.0,55.0,231537.0
2021-03-16,10065.0,10140.0,9985.0,10065.0,75.0,432068.0
2021-03-17,10060.0,10060.0,9790.0,9845.0,220.0,391674.0
2021-03-18,9935.0,10025.0,9915.0,9930.0,85.0,487552.0
2021-03-19,9815.0,9870.0,9775.0,9860.0,70.0,215283.0
2021-03-22,9900.0,9900.0,9750.0,9810.0,50.0,261555.0
2021-03-23,9860.0,9890.0,9680.0,9690.0,120.0,191530.0
2021-03-24,9615.0,9740.0,9610.0,9700.0,10.0,289768.0
2021-03-25,9700.0,9800.0,9650.0,9755.0,55.0,244789.0
2021-03-26,9775.0,9835.0,9725.0,9835.0,80.0,636754.0
2021-03-29,9855.0,9895.0,9780.0,9865.0,30.0,255005.0
2021-03-30,9895.0,10040.0,9875.0,10040.0,175.0,320639.0
2021-03-31,10080.0,10115.0,9980.0,9985.0,55.0,230098.0
2021-04-01,10060.0,10090.0,9980.0,10020.0,35.0,202663.0
2021-04-02,10100.0,10155.0,10070.0,10095.0,75.0,637886.0
2021-04-05,10120.0,10135.0,9995.0,10100.0,5.0,256458.0
2021-04-06,10160.0,10160.0,10005.0,10050.0,50.0,308780.0
2021-04-07,10090.0,10170.0,10080.0,10150.0,100.0,364205.0
2021-04-08,10160.0,10160.0,10100.0,10125.0,25.0,140469.0
2021-04-09,10130.0,10195.0,10085.0,10090.0,35.0,131478.0
2021-04-12,10140.0,10150.0,10035.0,10065.0,25.0,913208.0
2021-04-13,10105.0,10310.0,10105.0,10265.0,200.0,451627.0
2021-04-14,10325.0,10390.0,10240.0,10370.0,105.0,275300.0
2021-04-15,10360.0,10395.0,10290.0,10395.0,25.0,304095.0
2021-04-16,10430.0,10430.0,10325.0,10400.0,5.0,613116.0
2021-04-19,10405.0,10450.0,10360.0,10375.0,25.0,430063.0
2021-04-20,10385.0,10460.0,10385.0,10445.0,70.0,275863.0
2021-04-21,10395.0,10395.0,10220.0,10250.0,195.0,248263.0
2021-04-22,10300.0,10315.0,10210.0,10215.0,35.0,265663.0
2021-04-23,10215.0,10285.0,10125.0,10255.0,40.0,182803.0
2021-04-26,10330.0,10415.0,10315.0,10405.0,150.0,337733.0
2021-04-27,10455.0,10460.0,10340.0,10360.0,45.0,212722.0
2021-04-28,10375.0,10375.0,10200.0,10215.0,145.0,377897.0
2021-04-29,10145.0,10225.0,10070.0,10110.0,45.0,222500.0
2021-04-30,10110.0,10110.0,9975.0,9990.0,120.0,1609127.0
2021-05-03,9990.0,10070.0,9870.0,9890.0,100.0,296494.0
2021-05-04,9890.0,9935.0,9840.0,9935.0,45.0,247944.0
2021-05-06,9850.0,9950.0,9830.0,9905.0,30.0,624831.0
2021-05-07,9920.0,10010.0,9905.0,9970.0,65.0,761537.0
2021-05-10,10045.0,10130.0,9995.0,10115.0,145.0,188055.0
2021-05-11,10035.0,10060.0,9955.0,9990.0,125.0,185697.0
2021-05-12,9985.0,10025.0,9820.0,9880.0,110.0,976389.0
2021-05-13,9700.0,9830.0,9680.0,9725.0,155.0,1180514.0
2021-05-14,9820.0,10025.0,9785.0,10010.0,285.0,357991.0
2021-05-17,10035.0,10050.0,9840.0,9885.0,125.0,252522.0
2021-05-18,9915.0,9965.0,9900.0,9950.0,65.0,128380.0
2021-05-20,9920.0,9955.0,9860.0,9940.0,10.0,143740.0
2021-05-21,10000.0,10075.0,9910.0,9950.0,10.0,191054.0
2021-05-24,9950.0,9970.0,9855.0,9870.0,80.0,133350.0
2021-05-25,9910.0,9965.0,9855.0,9945.0,75.0,175495.0
2021-05-26,9960.0,9980.0,9875.0,9910.0,35.0,216105.0
2021-05-27,9910.0,9910.0,9800.0,9875.0,35.0,317898.0
2021-05-28,9920.0,9970.0,9880.0,9940.0,65.0,202792.0
2021-05-31,9935.0,9950.0,9835.0,9935.0,5.0,533116.0
2021-06-01,9935.0,10035.0,9900.0,9980.0,45.0,267657.0
2021-06-02,9980.0,10020.0,9935.0,9950.0,30.0,248374.0
2021-06-03,9970.0,10115.0,9970.0,10075.0,125.0,517893.0
2021-06-04,10020.0,10090.0,9965.0,10050.0,25.0,205227.0
2021-06-07,10130.0,10150.0,10045.0,10105.0,55.0,251777.0
2021-06-08,10120.0,10150.0,10075.0,10080.0,25.0,244075.0
2021-06-09,10075.0,10080.0,9980.0,9990.0,90.0,136225.0
2021-06-10,10015.0,10050.0,9960.0,9990.0,0.0,151293.0
2021-06-11,10030.0,10160.0,10030.0,10075.0,85.0,169984.0
2021-06-14,10130.0,10130.0,10025.0,10065.0,10.0,85533.0
2021-06-15,10065.0,10130.0,10065.0,10125.0,60.0,125713.0
2021-06-16,10125.0,10165.0,10115.0,10150.0,25.0,229140.0
2021-06-17,10130.0,10135.0,10060.0,10100.0,50.0,110483.0
2021-06-18,10135.0,10200.0,10130.0,10180.0,80.0,214869.0
2021-06-21,10105.0,10150.0,10065.0,10145.0,35.0,295910.0
2021-06-22,10150.0,10180.0,10115.0,10170.0,25.0,83804.0
2021-06-23,10190.0,10230.0,10175.0,10185.0,15.0,183761.0
2021-06-24,10205.0,10305.0,10205.0,10270.0,85.0,237531.0
2021-06-25,10310.0,10355.0,10270.0,10285.0,15.0,268571.0
2021-06-28,10285.0,10330.0,10260.0,10270.0,15.0,168451.0
2021-06-29,10280.0,10285.0,10220.0,10250.0,20.0,466221.0
2021-06-30,10280.0,10320.0,10270.0,10300.0,50.0,388944.0
2021-07-01,10300.0,10385.0,10290.0,10365.0,65.0,321887.0
2021-07-02,10360.0,10435.0,10350.0,10365.0,0.0,226600.0
2021-07-05,10400.0,10430.0,10365.0,10430.0,65.0,364151.0
2021-07-06,10450.0,10535.0,10450.0,10510.0,80.0,300220.0
2021-07-07,10530.0,10530.0,10455.0,10480.0,30.0,314723.0
2021-07-08,10505.0,10520.0,10320.0,10320.0,160.0,237668.0
2021-07-09,10235.0,10290.0,10155.0,10275.0,45.0,336926.0
2021-07-12,10325.0,10380.0,10305.0,10345.0,70.0,272224.0
2021-07-13,10390.0,10460.0,10390.0,10450.0,105.0,316735.0
2021-07-14,10430.0,10430.0,10370.0,10395.0,55.0,259340.0
2021-07-15,10435.0,10515.0,10420.0,10495.0,100.0,264556.0
2021-07-16,10475.0,10520.0,10425.0,10500.0,5.0,172260.0
2021-07-19,10400.0,10440.0,10370.0,10420.0,80.0,189787.0
2021-07-20,10325.0,10395.0,10265.0,10340.0,80.0,3989653.0
2021-07-21,10410.0,10410.0,10345.0,10370.0,30.0,5551264.0
2021-07-22,10390.0,10465.0,10390.0,10450.0,80.0,611503.0
2021-07-23,10470.0,10520.0,10445.0,10495.0,45.0,91998.0
2021-07-26,10535.0,10540.0,10370.0,10390.0,105.0,288064.0
2021-07-27,10450.0,10585.0,10450.0,10535.0,145.0,347223.0
2021-07-28,10485.0,10585.0,10480.0,10570.0,35.0,255975.0
2021-07-29,10620.0,10665.0,10590.0,10640.0,70.0,273929.0
2021-07-30,10625.0,10625.0,10460.0,10475.0,165.0,397208.0
2021-08-02,10530.0,10560.0,10445.0,10560.0,85.0,205179.0
2021-08-03,10570.0,10650.0,10550.0,10650.0,90.0,837064.0
2021-08-04,10690.0,10705.0,10580.0,10695.0,45.0,338455.0
2021-08-05,10720.0,10830.0,10705.0,10780.0,85.0,554456.0
2021-08-06,10830.0,10855.0,10765.0,10780.0,0.0,319161.0
2021-08-09,10780.0,10780.0,10705.0,10745.0,35.0,316744.0
2021-08-10,10845.0,10850.0,10745.0,10800.0,55.0,378082.0
2021-08-11,10795.0,10795.0,10700.0,10760.0,40.0,281016.0
2021-08-12,10730.0,10830.0,10705.0,10740.0,20.0,2622353.0
2021-08-13,10725.0,10750.0,10530.0,10590.0,150.0,2930273.0
2021-08-17,10595.0,10650.0,10480.0,10495.0,95.0,236557.0
2021-08-18,10490.0,10630.0,10430.0,10630.0,135.0,272497.0
2021-08-19,10475.0,10475.0,10240.0,10240.0,390.0,596527.0
2021-08-20,10275.0,10340.0,10130.0,10165.0,75.0,315387.0
2021-08-23,10285.0,10440.0,10245.0,10395.0,230.0,286457.0
2021-08-24,10435.0,10515.0,10225.0,10370.0,25.0,459630.0
2021-08-25,10430.0,10465.0,10305.0,10410.0,40.0,233668.0
2021-08-26,10450.0,10490.0,10315.0,10335.0,75.0,235526.0
2021-08-27,10300.0,10380.0,10285.0,10340.0,5.0,89271.0
2021-08-30,10435.0,10465.0,10285.0,10320.0,20.0,68658.0
2021-08-31,10330.0,10555.0,10280.0,10555.0,235.0,677002.0
2021-09-01,10565.0,10600.0,10475.0,10600.0,45.0,258265.0
2021-09-02,10560.0,10575.0,10360.0,10380.0,220.0,193682.0
2021-09-03,10420.0,10475.0,10400.0,10455.0,75.0,154118.0
2021-09-06,10455.0,10515.0,10425.0,10495.0,40.0,135593.0
2021-09-07,10495.0,10515.0,10425.0,10475.0,20.0,629040.0
2021-09-08,10445.0,10445.0,10380.0,10420.0,55.0,184590.0
2021-09-09,10380.0,10405.0,10200.0,10200.0,220.0,395296.0
2021-09-10,10240.0,10335.0,10240.0,10320.0,120.0,148180.0
2021-09-13,10295.0,10335.0,10230.0,10295.0,25.0,108734.0
2021-09-14,10320.0,10465.0,10320.0,10425.0,130.0,287338.0
2021-09-15,10435.0,10480.0,10390.0,10450.0,25.0,253947.0
2021-09-16,10435.0,10450.0,10215.0,10260.0,190.0,198442.0
2021-09-17,10260.0,10300.0,10225.0,10295.0,35.0,225359.0
2021-09-23,10200.0,10300.0,10200.0,10295.0,0.0,276594.0
2021-09-24,10355.0,10355.0,10235.0,10240.0,55.0,111353.0
2021-09-27,10270.0,10375.0,10270.0,10325.0,85.0,862529.0
2021-09-28,10295.0,10295.0,10120.0,10130.0,195.0,142025.0
2021-09-29,9970.0,10020.0,9895.0,9990.0,140.0,242211.0
2021-09-30,9995.0,10085.0,9960.0,10075.0,85.0,186559.0
2021-10-01,9990.0,10045.0,9895.0,9910.0,165.0,199647.0
2021-10-05,9780.0,9810.0,9635.0,9725.0,185.0,252176.0
2021-10-06,9800.0,9820.0,9575.0,9580.0,145.0,167457.0
2021-10-07,9675.0,9715.0,9620.0,9645.0,65.0,119946.0
2021-10-08,9720.0,9760.0,9655.0,9750.0,105.0,269488.0
2021-10-12,9700.0,9710.0,9450.0,9505.0,245.0,291853.0
2021-10-13,9485.0,9590.0,9455.0,9540.0,35.0,135022.0
2021-10-14,9595.0,9665.0,9580.0,9660.0,120.0,847408.0
2021-10-15,9800.0,9860.0,9760.0,9840.0,180.0,416093.0
2021-10-18,9865.0,9890.0,9750.0,9775.0,65.0,311210.0
2021-10-19,9855.0,9905.0,9825.0,9880.0,105.0,128332.0
2021-10-20,9930.0,9960.0,9855.0,9855.0,25.0,120913.0
2021-10-21,9855.0,9900.0,9810.0,9850.0,5.0,320188.0
2021-10-22,9850.0,9940.0,9820.0,9900.0,50.0,263213.0
2021-10-25,9865.0,9915.0,9775.0,9900.0,0.0,93135.0
2021-10-26,9955.0,10030.0,9930.0,10025.0,125.0,119905.0
2021-10-27,10025.0,10060.0,10000.0,10015.0,10.0,186935.0
2021-10-28,10010.0,10060.0,9970.0,9970.0,45.0,96501.0
2021-10-29,9995.0,10020.0,9775.0,9790.0,180.0,138647.0
2021-11-01,9810.0,9810.0,9725.0,9740.0,50.0,119319.0
2021-11-02,9805.0,9980.0,9790.0,9880.0,140.0,640955.0
2021-11-03,9880.0,9900.0,9735.0,9790.0,90.0,164304.0
2021-11-04,9875.0,9935.0,9815.0,9830.0,40.0,644055.0
2021-11-05,9895.0,9895.0,9740.0,9820.0,10.0,152060.0
2021-11-08,9850.0,9850.0,9700.0,9780.0,40.0,122487.0
2021-11-09,9750.0,9870.0,9725.0,9760.0,20.0,174356.0
2021-11-10,9690.0,9775.0,9685.0,9710.0,50.0,261167.0
2021-11-11,9670.0,9675.0,9585.0,9640.0,70.0,152754.0
2021-11-12,9690.0,9770.0,9665.0,9750.0,110.0,95348.0
2021-11-15,9830.0,9890.0,9795.0,9885.0,135.0,141275.0
2021-11-16,9860.0,9970.0,9850.0,9910.0,25.0,145400.0
2021-11-17,9935.0,9945.0,9775.0,9800.0,110.0,137235.0
2021-11-18,9775.0,9775.0,9715.0,9755.0,45.0,505132.0
2021-11-19,9755.0,9865.0,9720.0,9845.0,90.0,159609.0
2021-11-22,9900.0,9965.0,9880.0,9960.0,115.0,488641.0
2021-11-23,9985.0,9985.0,9850.0,9895.0,65.0,145228.0
2021-11-24,9900.0,9960.0,9790.0,9845.0,50.0,182311.0
2021-11-25,9840.0,9845.0,9720.0,9725.0,120.0,135967.0
2021-11-26,9695.0,9735.0,9575.0,9610.0,115.0,196898.0
2021-11-29,9460.0,9585.0,9450.0,9540.0,70.0,646665.0
2021-11-30,9605.0,9635.0,9260.0,9335.0,205.0,438362.0
2021-12-01,9405.0,9590.0,9365.0,9560.0,225.0,181714.0
2021-12-02,9495.0,9655.0,9450.0,9640.0,80.0,561171.0
2021-12-03,9650.0,9770.0,9590.0,9725.0,85.0,218215.0
2021-12-06,9695.0,9840.0,9635.0,9815.0,90.0,105113.0
2021-12-07,9790.0,9835.0,9725.0,9815.0,0.0,113378.0
2021-12-08,9905.0,10025.0,9900.0,9920.0,105.0,208841.0
2021-12-09,9935.0,9965.0,9880.0,9880.0,40.0,366303.0
2021-12-10,9890.0,9950.0,9870.0,9940.0,60.0,90399.0
2021-12-13,9965.0,10050.0,9860.0,9895.0,45.0,120387.0
2021-12-14,9820.0,9885.0,9785.0,9820.0,75.0,131260.0
2021-12-15,9790.0,9855.0,9750.0,9855.0,35.0,104834.0
2021-12-16,9915.0,9965.0,9900.0,9910.0,55.0,135689.0
